"","x"
"6360",3.70834354490027
"6361",4.75373610889651
"6362",2.59676963514401
"6363",6.68850023992574
"6364",1.19477358851263
"6365",4.15197546149593
"6366",0.913199494821688
"6367",4.35136144534604
"6368",0.232914878337703
"6369",0.943749543984299
"6370",-1.79148989592111
"6371",4.3575898084232
"6372",1.74036021575189
"6373",6.5480487109066
"6374",0.984150641546241
"6375",5.54420707144904
"6376",1.88865410324397
"6377",0.98765344466835
"6378",4.64199419535354
"6379",3.94610272546312
"6380",2.63349115899033
"6381",1.20169416761985
"6382",4.96142857142602
"6383",3.40260194538631
"6384",6.03470839513485
"6385",0.908751035460813
"6386",4.71945182842445
"6387",5.2132232487693
"6388",-0.482259219100574
"6389",0.0685264784697583
"6390",4.32011128432063
"6391",4.19956410470785
"6392",4.93605554554715
"6393",-1.85175375224409
"6394",1.65809486907856
"6395",2.59425426923859
"6396",1.56390379217848
"6397",1.41952522829094
"6398",3.03980735083578
"6399",3.06314578617131
"6400",6.20112337362326
"6401",0.716275655765833
"6402",3.58778206313638
"6403",3.23758073888522
"6404",3.06024339594483
"6405",1.39075044702993
"6406",2.03567592242956
"6407",3.15793669386334
"6408",4.24153989277988
"6409",3.1589289447621
"6410",2.66580681055008
"6411",1.64881088116614
"6412",3.28614185653278
"6413",2.26380306433503
"6414",1.89144558645797
"6415",4.7049980879845
"6416",4.65721636467781
"6417",2.70187640091694
"6418",5.18922344159385
"6419",5.89799968241825
"6420",2.86403638592566
"6421",2.64827786204034
"6422",1.25899648056691
"6423",5.20841912664131
"6424",3.11548202933649
"6425",3.83361225270167
"6426",2.75249321845638
"6427",3.62247187586607
"6428",3.83172829827528
"6429",5.91078667487956
"6430",3.18698038766476
"6431",4.79310973423132
"6432",0.142936029619173
"6433",1.31689050934733
"6434",1.92333569849681
"6435",2.51381477877076
"6436",5.48912598258241
"6437",0.489371442264714
"6438",1.96003857973084
"6439",0.39974728793742
"6440",3.13777337017941
"6441",2.38323064604441
"6442",5.82930290522627
"6443",0.878155146161312
"6444",2.26300209645832
"6445",2.15610971652804
"6446",4.28250319178898
"6447",3.55622522842953
"6448",5.61050493121417
"6449",3.24371347628535
"6450",1.28390035778675
"6451",2.08372385227448
"6452",2.84935460971371
"6453",4.73362184796828
"6454",2.38948647509236
"6455",4.53363722322351
"6456",3.86918086567174
"6457",3.35928155105329
"6458",2.33893842060793
"6459",6.6983278828662
"6460",3.25242205952962
"6461",0.301866993966128
"6462",2.8431539284809
"6463",3.61236374870892
"6464",-1.09234039410344
"6465",3.18131233237371
"6466",3.23466296231524
"6467",1.51901947706499
"6468",2.25900667262839
"6469",3.68294548584662
"6470",4.1440856367142
"6471",2.31271068506133
"6472",3.27348232523698
"6473",6.58687753811085
"6474",1.28072639451853
"6475",7.3233162393131
"6476",4.78215264546538
"6477",3.28464817765712
"6478",2.02877270324897
"6479",4.60901887706241
"6480",5.28128535544412
"6481",5.43614236606494
"6482",1.14653901125759
"6483",-0.825169428704363
"6484",0.675900536988795
"6485",2.02622617817191
"6486",4.42597958240439
"6487",2.93496050354498
"6488",1.65925380261145
"6489",3.23189298573074
"6490",0.930819636071842
"6491",0.986583888449994
"6492",3.95557701549946
"6493",4.64293087352519
"6494",1.81791037485322
"6495",1.38061277040045
"6496",0.847245323727489
"6497",3.98785280872281
"6498",1.68754511687161
"6499",3.09434437016464
"6500",2.75302141725764
"6501",5.16709545486502
"6502",3.16125893246257
"6503",2.03828207060613
"6504",2.76962229982159
"6505",5.7979601006902
"6506",4.27857816658161
"6507",3.01231183967996
"6508",8.77684444670667
"6509",5.33212562896858
"6510",4.93462951158039
"6511",1.35580348675172
"6512",1.72552306089193
"6513",0.840746700941069
"6514",3.37460680615095
"6515",2.3300576808078
"6516",-0.0684129264893669
"6517",3.30189278274722
"6518",4.62824488231483
"6519",4.1001974385566
"6520",6.20207023506517
"6521",1.49744107754783
"6522",3.68287255515323
"6523",0.466787020205982
"6524",1.50307016163885
"6525",4.79445746458521
"6526",0.524158174417164
"6527",7.7381048977453
"6528",3.76433853611092
"6529",4.08684465752644
"6530",1.9834749059452
"6531",2.83632060593525
"6532",-0.103565653818774
"6533",3.21253740993291
"6534",0.426279946726169
"6535",2.33277370090569
"6536",3.25736313205551
"6537",3.1309887954122
"6538",0.427083231940941
"6539",5.2231471403166
"6540",3.54276395480524
"6541",4.41941738593504
"6542",4.78451872030163
"6543",1.50679748023105
"6544",2.24229820735094
"6545",0.813531220011512
"6546",-0.792071269791563
"6547",0.766177354576748
"6548",-0.446753810832918
"6549",-2.77560438699408
"6550",2.9167243742807
"6551",0.747369140537844
"6552",7.00270179812081
"6553",1.72574343413717
"6554",3.99109730113748
"6555",1.06454930972399
"6556",5.10816560813579
"6557",2.24536806841085
"6558",4.89936483628002
"6559",2.30404115750694
"6560",7.22766836444716
"6561",6.14088182299317
"6562",-0.0813320641744006
"6563",3.37325714925622
"6564",5.18290982233464
"6565",1.70246437416125
"6566",5.16734016220233
"6567",3.22966548517993
"6568",1.07519188890798
"6569",2.79336487818769
"6570",-0.272835405781365
"6571",-0.60196172863991
"6572",5.38774561399567
"6573",1.89577882204409
"6574",4.47690684979337
"6575",3.61647843710032
"6576",4.67129037235954
"6577",1.61532308817204
"6578",5.33656409242818
"6579",4.07753129579677
"6580",0.539979957640608
"6581",2.06746362679977
"6582",1.99498758847862
"6583",1.35008129251692
"6584",2.17353061630496
"6585",3.19545389690153
"6586",4.03472006925646
"6587",-0.937571500213341
"6588",2.14402422292714
"6589",2.8098015993111
"6590",4.28059249296504
"6591",1.26921514602357
"6592",6.0639559209216
"6593",6.64766793182112
"6594",4.90717541591985
"6595",1.39850316472197
"6596",6.37148814472768
"6597",4.38988863349451
"6598",4.67010567781759
"6599",2.80669715551094
"6600",2.25395015754761
"6601",1.72732897857231
"6602",3.43333481912177
"6603",2.39602131418281
"6604",0.442415048907552
"6605",5.65680556345956
"6606",-1.0029587565831
"6607",3.25569811623745
"6608",8.23405375269899
"6609",4.47538126985532
"6610",-0.00356671231545835
"6611",2.90315587284841
"6612",1.19659716348432
"6613",3.30423430744812
"6614",1.94469714108457
"6615",4.30821973252249
"6616",0.238989522728442
"6617",3.50923774142228
"6618",1.37633397389138
"6619",1.39433398895426
"6620",2.7788223713441
"6621",2.19248604112206
"6622",2.26025888862904
"6623",0.502442437455812
"6624",3.57829847755608
"6625",2.17642760891288
"6626",2.25554879906482
"6627",1.97733864516662
"6628",2.74129675236422
"6629",5.81783409942616
"6630",3.10361787809234
"6631",1.3687923390946
"6632",3.50953803263478
"6633",2.44346671020327
"6634",0.591048166960471
"6635",7.08099884288127
"6636",2.64751875228309
"6637",2.8840099628847
"6638",2.36312453478917
"6639",-0.704714203752286
"6640",8.62889188544486
"6641",6.29649464765359
"6642",5.69233949521593
"6643",5.28086299837574
"6644",4.80206511836963
"6645",3.27717120945539
"6646",3.5893515618588
"6647",3.74260929786563
"6648",5.66967807624615
"6649",3.90909553021438
"6650",3.76700465825703
"6651",2.30936938345832
"6652",-0.451915955150565
"6653",3.13734537899914
"6654",2.80224849918062
"6655",4.16423435569115
"6656",1.52192722336119
"6657",4.00538187630793
"6658",4.64759341376073
"6659",5.21905344484901
"6660",4.27528812332745
"6661",0.392367025722569
"6662",0.77679828325339
"6663",1.89077832832899
"6664",1.22332867638948
"6665",2.22921575498334
"6666",4.36726392883926
"6667",2.03385798457204
"6668",4.33531515389808
"6669",0.401150263151993
"6670",4.13059227501025
"6671",0.134267732067546
"6672",7.69313272347345
"6673",3.48516773084593
"6674",2.07271212813921
"6675",2.6822412725374
"6676",2.90581015451154
"6677",5.60843782048502
"6678",2.26275919607241
"6679",1.33766427358444
"6680",2.60053205395465
"6681",4.16563991783121
"6682",2.18934032895237
"6683",1.05127440243359
"6684",-1.39662435316071
"6685",4.34643153283247
"6686",2.87772361090796
"6687",0.449523303383022
"6688",4.03694636491231
"6689",3.76583014921041
"6690",1.9998019779217
"6691",4.65499833075675
"6692",4.30961787611686
"6693",0.57658707233829
"6694",2.78746776476358
"6695",1.88718356428829
"6696",0.27565847000023
"6697",4.5627300882571
"6698",2.40043176305547
"6699",4.19677094431755
"6700",6.35812284440814
"6701",3.17951721025527
"6702",4.68478781707248
"6703",-1.45786747083556
"6704",-1.25664255221538
"6705",5.55213490462349
"6706",3.16261396934786
"6707",3.35097932962295
"6708",1.04766511636828
"6709",0.0807149485061416
"6710",1.17362402015776
"6711",2.79114624231277
"6712",-0.317465002088988
"6713",3.86691150576245
"6714",2.95558629141462
"6715",3.36055132317787
"6716",2.07619911352677
"6717",4.29675163200654
"6718",2.53899037153776
"6719",3.27107232079801
"6720",4.93725217519664
"6721",3.50625698542145
"6722",4.37238860315006
"6723",1.30368563226947
"6724",2.85126097731855
"6725",2.83310820220014
"6726",-0.175687294703171
"6727",2.63299838960096
"6728",3.64506459814218
"6729",1.78860044974125
"6730",3.46193281503048
"6731",2.34504536189354
"6732",4.55190959506481
"6733",0.803456061950849
"6734",1.64321339692371
"6735",3.43859165824615
"6736",3.33066050916718
"6737",4.76901519042238
"6738",3.68415305718724
"6739",3.3083021157236
"6740",5.4575631183297
"6741",2.98569938740148
"6742",3.09454814357134
"6743",-0.233379648876288
"6744",2.46820164777577
"6745",2.37617688749077
"6746",1.31692068367808
"6747",4.6345925251663
"6748",0.89371396213164
"6749",8.66266928086833
"6750",2.98193323899127
"6751",4.59555922670328
"6752",8.56307309202547
"6753",3.90296296136015
"6754",-0.137057254022594
"6755",-0.172479818566509
"6756",4.30445071749551
"6757",3.99096227593533
"6758",4.14396794185669
"6759",1.35854845017394
"6760",6.42716843382628
"6761",5.75530510280121
"6762",-1.0271317962199
"6763",2.40643361140247
"6764",0.979714158693811
"6765",3.5036318496372
"6766",4.1596587610485
"6767",2.19690291137897
"6768",4.58730001695507
"6769",8.13808486626274
"6770",2.07970083890086
"6771",2.44632144121523
"6772",2.18953505920058
"6773",5.37298213827514
"6774",0.443025533548021
"6775",5.88405643971595
"6776",4.25134052245221
"6777",1.07305242350144
"6778",1.40086761634169
"6779",1.75016923790777
"6780",1.62488623577636
"6781",4.03864351467105
"6782",3.90078472807108
"6783",1.05871826771962
"6784",-0.484897117645507
"6785",2.3021050170258
"6786",1.89627670538189
"6787",4.88973661806659
"6788",2.54527857030718
"6789",-0.927317756310663
"6790",5.21468152644018
"6791",2.23180789708383
"6792",7.30662720834178
"6793",4.79485113894553
"6794",-0.851802302611541
"6795",5.92623135292426
"6796",6.02840618154781
"6797",5.56046710658614
"6798",0.482531162139596
"6799",3.96017282499857
"6800",5.00540390884611
"6801",-1.09496360582762
"6802",2.32017644857228
"6803",6.74408978563235
"6804",0.95137644819367
"6805",-0.528643123886391
"6806",2.09308959324112
"6807",1.96496400075743
"6808",0.348699245877293
"6809",1.99446589683543
"6810",1.76438096252732
"6811",-0.962385621606198
"6812",1.52106486075085
"6813",4.53927203961877
"6814",5.9471537154347
"6815",2.93435219529564
"6816",3.94576012720891
"6817",0.780546187495498
"6818",-0.000191198291918493
"6819",5.4483113990146
"6820",-1.03386247828221
"6821",0.953613996300535
"6822",0.136760913009846
"6823",7.14343123999423
"6824",2.91486438870326
"6825",1.72711388292643
"6826",3.55623193719834
"6827",5.78391098447158
"6828",5.18732703422053
"6829",3.44012218064342
"6830",6.73849385164589
"6831",2.02162416179896
"6832",2.5093274555482
"6833",3.64265714720282
"6834",4.33168262030129
"6835",5.0820006707988
"6836",1.43341332606185
"6837",2.78256415955412
"6838",2.72553695124197
"6839",1.10377288758505
"6840",2.52410781350554
"6841",5.23692065056892
"6842",4.30299568958851
"6843",0.0604634323843944
"6844",4.95869681847356
"6845",1.11186663803214
"6846",3.16188560484552
"6847",2.38285113261594
"6848",1.3661378686115
"6849",1.67468840482417
"6850",1.29800706595398
"6851",2.47751571500009
"6852",5.86466312060762
"6853",3.46143511976858
"6854",4.85497629321456
"6855",6.42990601461723
"6856",1.23454054191705
"6857",0.606609894195395
"6858",3.58856211944635
"6859",3.91215269958971
"6860",2.52966341520774
"6861",5.21849629824449
"6862",3.10579840890212
"6863",0.778021977913649
"6864",7.09274293388654
"6865",4.8468368053755
"6866",5.09412206628235
"6867",3.44603946306164
"6868",4.18923582871747
"6869",1.91385094101618
"6870",4.01323256394423
"6871",3.05776531854393
"6872",0.432367478834366
"6873",4.58351165192279
"6874",1.91359926166338
"6875",3.80124221310093
"6876",-0.393711338644217
"6877",4.09003006673109
"6878",3.1209875114996
"6879",5.54423410714768
"6880",-3.0620576449047
"6881",3.27231507234901
"6882",3.5811189736308
"6883",-1.69301078516273
"6884",2.79157468942777
"6885",2.93126656616674
"6886",4.21290931186042
"6887",3.89705032130799
"6888",0.615290614560378
"6889",-0.48709818945285
"6890",2.64846043986247
"6891",4.12052738376163
"6892",3.72931050446794
"6893",0.668058356031817
"6894",2.87544127932455
"6895",2.49342147343234
"6896",4.35340429621717
"6897",1.99348473919641
"6898",3.47306584516389
"6899",1.29331486000687
"6900",4.18516500369654
"6901",3.87526485983262
"6902",3.61646220241534
"6903",7.25197582169572
"6904",-0.500734323891137
"6905",2.86787280253716
"6906",3.59153015317179
"6907",2.7693764014057
"6908",-0.841780785464314
"6909",0.797961122487151
"6910",6.82980694876686
"6911",6.28455044837634
"6912",4.34266624639315
"6913",3.84093846705664
"6914",5.72603544858707
"6915",3.07492717011379
"6916",-2.12394472935062
"6917",9.29049262770063
"6918",1.54450048069085
"6919",2.04463832539463
"6920",3.25173624582036
"6921",2.1287156149309
"6922",5.50654944396869
"6923",4.0893214334294
"6924",6.33884650491729
"6925",3.16972980065239
"6926",2.47899682112367
"6927",6.3805491884128
"6928",3.37184794904838
"6929",1.61786503301953
"6930",4.38219550827663
"6931",-2.07709772461925
"6932",3.62037230034523
"6933",-0.186685200005923
"6934",5.27918265727648
"6935",4.86090222936983
"6936",1.10324316080815
"6937",5.00456153383851
"6938",4.76849344445028
"6939",2.63119907008714
"6940",5.57767181409409
"6941",5.36485542307751
"6942",3.63895123782193
"6943",-0.372899329268054
"6944",2.05824469200679
"6945",0.109094165281417
"6946",0.0708506043748018
"6947",4.33932869247732
"6948",-0.490165822423185
"6949",1.10258153807894
"6950",6.12012008146752
"6951",4.55481078294642
"6952",5.05264668199181
"6953",5.06765881989173
"6954",3.82308645422166
"6955",5.66405554916979
"6956",-1.0475399663391
"6957",4.95014898484502
"6958",4.805713396771
"6959",-0.130597692664853
"6960",-0.082952915794591
"6961",3.46716627855396
"6962",4.48588881358976
"6963",3.40550527217693
"6964",2.14266464660789
"6965",3.18316225421365
"6966",3.73093201334969
"6967",1.55331143007883
"6968",3.17498691485968
"6969",3.88199857491315
"6970",6.43080390206639
"6971",-0.369776333446103
"6972",2.63285730056867
"6973",0.834465631388846
"6974",3.87162407351431
"6975",5.92370170967359
"6976",1.51769562905507
"6977",3.93869420151843
"6978",0.593828506995411
"6979",4.11629514095964
"6980",4.99616156125172
"6981",3.12897460717552
"6982",3.30657642138352
"6983",2.72543957818809
"6984",2.99126896986244
"6985",0.997123138275632
"6986",1.57589001432427
"6987",3.69871412315588
"6988",1.59597314518459
"6989",2.3035685645683
"6990",-0.110216437569119
