"","x"
"5878",-3.65276967242217
"5879",-0.135030963562133
"5880",-2.72874042901555
"5881",-0.673507750395775
"5882",5.67933368910575
"5883",-1.72348169755981
"5884",-4.44047489830146
"5885",0.80792180548964
"5886",-4.17182458546478
"5887",-1.58871422456641
"5888",0.829120312006943
"5889",2.08542072971372
"5890",3.52524151717446
"5891",-3.52171579809025
"5892",0.320107827024799
"5893",4.26080957691045
"5894",2.08428253755267
"5895",0.500794987994418
"5896",1.584988370127
"5897",-2.48192970617814
"5898",-4.22877518402943
"5899",3.72902539764801
"5900",0.857238710883289
"5901",-2.15526648268576
"5902",1.09744757470395
"5903",-2.02623026129837
"5904",4.67742074174682
"5905",1.25970075983699
"5906",5.95679096454708
"5907",-1.79499471797066
"5908",0.569101573696522
"5909",2.10196479590741
"5910",2.55198723728591
"5911",-0.660767708949307
"5912",-0.362420281159468
"5913",3.93580717102331
"5914",-0.661164642958515
"5915",1.27662461311873
"5916",0.883458238484002
"5917",-1.17039448092786
"5918",1.31449763464937
"5919",7.04279276096073
"5920",-3.32642271710559
"5921",4.90270141972205
"5922",1.94697424566725
"5923",2.95860108304798
"5924",-1.4858858476007
"5925",2.87340437699726
"5926",-2.13692169471445
"5927",-5.96849102738851
"5928",3.75225459960441
"5929",-2.17882326568377
"5930",-0.279737926919993
"5931",-0.572856325271567
"5932",-2.22859206071043
"5933",-2.04878044422288
"5934",-0.231055284056351
"5935",0.545626091732193
"5936",1.94291550481417
"5937",1.53603844245979
"5938",-2.03865836010839
"5939",-1.84306553398453
"5940",-0.999976115424036
"5941",0.140345341899125
"5942",2.27602742808098
"5943",0.527253665247255
"5944",-2.52840408499243
"5945",2.62655357590935
"5946",-0.87418003002358
"5947",-1.72244900860232
"5948",2.576410260846
"5949",-0.145917827417155
"5950",0.306749844291522
"5951",0.801299679517001
"5952",-3.3882209361225
"5953",1.12195577906152
"5954",3.43227758872147
"5955",0.725372319741146
"5956",-2.69622665484935
"5957",1.36014072299166
"5958",0.502301679369269
"5959",-1.90225278623029
"5960",2.4941404829938
"5961",-2.38654371110705
"5962",-5.76626324095215
"5963",0.0882705317227307
"5964",-1.12521751758507
"5965",-0.360380457804962
"5966",-1.03078449745322
"5967",-2.09429934330669
"5968",-2.56233961628074
"5969",4.98678888475244
"5970",-4.29878352694873
"5971",6.76728647636998
"5972",0.0426738356119094
"5973",0.0954153044545738
"5974",2.99218512711374
"5975",0.898642767417758
"5976",-1.29106982445413
"5977",-2.70719405837819
"5978",-0.341280322272318
"5979",-3.48456948575357
"5980",4.35424527170413
"5981",-3.2385164959888
"5982",-3.06428550590765
"5983",6.61134289178031
"5984",1.6505249079333
"5985",-6.49883324202124
"5986",-4.55476047759903
"5987",5.32189523027325
"5988",-1.13266050578016
"5989",-0.505806030757931
"5990",-5.14452406853872
"5991",1.20834323883776
"5992",-5.68844675654486
"5993",-1.85574017330692
"5994",-5.30570013891831
"5995",-2.43117338989698
"5996",-0.269824123465165
"5997",0.212803629074879
"5998",-4.43662070533666
"5999",0.477872368073929
"6000",-4.7454608595541
"6001",-3.98796849483705
"6002",1.50829802004969
"6003",-1.7056817218438
"6004",5.35866978265774
"6005",-3.83500457837768
"6006",4.39683691174216
"6007",-0.089597159717733
"6008",-1.90316326224192
"6009",-1.33011891713786
"6010",-8.05005769567477
"6011",-0.866849903817112
"6012",5.13419160716072
"6013",0.236741760727702
"6014",6.55293077069813
"6015",4.28151420862904
"6016",4.86344253975591
"6017",-2.51572501426675
"6018",-0.0593442838623029
"6019",2.45198132213373
"6020",0.253084947564409
"6021",-1.56720881552543
"6022",2.59693249450274
"6023",-0.30421033757792
"6024",-3.02787073374556
"6025",-1.96036748327188
"6026",-3.64455366681912
"6027",-4.27009955535039
"6028",-0.943870318188705
"6029",1.75921930716211
"6030",2.3685646823812
"6031",-4.10216434104999
"6032",-6.74409814423942
"6033",-1.11800858852271
"6034",-2.33661443246056
"6035",3.15995164623018
"6036",-1.82982006096239
"6037",-0.593959692373145
"6038",1.37127233886078
"6039",-3.10582376557701
"6040",-1.75364817244603
"6041",-0.681121485300231
"6042",-7.0180419948024
"6043",-0.600608013024383
"6044",-3.82508184555052
"6045",-1.25742522847235
"6046",-1.74966163670362
"6047",2.47813345491639
"6048",4.08572657861987
"6049",-4.81493579327367
"6050",0.893392691509559
"6051",-1.43681644307397
"6052",1.313105358843
"6053",-0.955642857728604
"6054",6.7839604537687
"6055",0.970216360398483
"6056",-2.29452469718266
"6057",-2.81376197575465
"6058",3.92407499694807
"6059",-0.0920723116168781
"6060",0.600906558128992
"6061",3.68127332290581
"6062",-1.56006680985349
"6063",4.21444570546682
"6064",-0.938625329440491
"6065",2.35462556935884
"6066",5.07157258157802
"6067",0.879977297011452
"6068",2.1331931414443
"6069",2.52847955755145
"6070",3.21826000802859
"6071",-2.83611361155089
"6072",-7.67020298493451
"6073",1.75358808963003
"6074",-1.12239306075797
"6075",4.6206488796559
"6076",1.34209032938936
"6077",2.56912752033727
"6078",7.21886581344942
"6079",3.22858464004351
"6080",3.0777090713665
"6081",2.70650518535755
"6082",1.85087050185137
"6083",-1.55634315405801
"6084",-9.23939826266882
"6085",-1.5822986549495
"6086",4.63809218371445
"6087",2.03420328930281
"6088",-0.68650947182369
"6089",-0.216058477347114
"6090",-1.4419010554401
"6091",-0.0843114486457092
"6092",2.71854353604281
"6093",-0.0951229110498998
"6094",-6.22429390026425
"6095",-2.48734281738092
"6096",4.26604468219931
"6097",0.86322063960883
"6098",0.0251104040773236
"6099",7.99140746968057
"6100",-1.54559891137418
"6101",3.3012013209731
"6102",7.79310390015991
"6103",5.69475293685622
"6104",-0.917043773720065
"6105",1.19183850818423
"6106",1.17167607047441
"6107",0.541647686340397
"6108",0.467297268859382
"6109",-0.121858737067312
"6110",2.38126997152501
"6111",-6.66365183624303
"6112",-0.0906563422359443
"6113",-3.17055200376102
"6114",-0.288946370986898
"6115",5.35937755126137
"6116",2.40692689280017
"6117",1.20864080883545
"6118",-4.15449517413767
"6119",4.05705459432466
"6120",0.838604557696142
"6121",2.05481536482666
"6122",-2.8021300755311
"6123",-4.3183478499156
"6124",1.0147025838022
"6125",0.755750188768837
"6126",0.623385223515512
"6127",4.91920375076789
"6128",0.272317278611043
"6129",-8.60750256920681
"6130",-0.339329236663176
"6131",-6.10412239615195
"6132",1.55481264479894
"6133",3.09876770592962
"6134",6.99576356073309
"6135",0.409559818524159
"6136",3.27061229297846
"6137",-3.51010878588443
"6138",-4.05722649676292
"6139",4.654170689738
"6140",1.28308554957205
"6141",-3.53977116354351
"6142",-0.554456198443854
"6143",-4.54199120421234
"6144",0.253277947206819
"6145",1.85773769488462
"6146",-4.04234414348922
"6147",4.56952954693596
"6148",1.59630526719317
"6149",0.699177233990613
"6150",-0.794311251583535
"6151",-0.202023065729791
"6152",2.18647835809811
"6153",-1.16866688556805
"6154",-3.79946267222293
"6155",-0.0635765941155182
"6156",-4.53640226069602
"6157",-0.963782724979086
"6158",-0.331768278604985
"6159",-0.971997299299401
"6160",-1.31758427365716
"6161",0.945276229785464
"6162",3.49099744467405
"6163",1.57237662146796
"6164",0.150805635368918
"6165",6.60638504531366
"6166",3.4542917208207
"6167",-0.655438079564908
"6168",4.01874768299065
"6169",3.96823894371277
"6170",3.91357785190543
"6171",0.620416670004497
"6172",1.00512205731521
"6173",0.580765236918842
"6174",0.967485460466609
"6175",2.71907825059125
"6176",-3.34363481121439
"6177",0.32123644243057
"6178",0.142203940848769
"6179",-0.595026793988074
"6180",1.68461909095636
"6181",-6.3544899766904
"6182",-0.621087048174315
"6183",0.576342138242462
"6184",-3.52409241476053
"6185",1.84659562749747
"6186",4.31224587832934
"6187",0.984001472068562
"6188",-0.980595696517397
"6189",-2.70839244158204
"6190",-2.86133460848998
"6191",-0.422746343868647
"6192",-0.110397961288348
"6193",-2.39129426717445
"6194",0.982219481244186
"6195",1.94051643133802
"6196",-3.29278380197302
"6197",1.10513551084938
"6198",0.431863860626705
"6199",-1.35141590723882
"6200",-1.4552443013396
"6201",-1.13508924643446
"6202",-3.36195855465405
"6203",-2.78555303912877
"6204",4.11532053208808
"6205",3.23442743310971
"6206",0.160305484716218
"6207",0.934548677611059
"6208",2.67875266433815
"6209",-0.381980887342246
"6210",1.21760376563453
"6211",-4.58793965778691
"6212",1.06409814607661
"6213",0.963138121676762
"6214",0.332832476382774
"6215",-1.15387413692798
"6216",-3.53542372774035
"6217",-6.10178719208158
"6218",0.44276268642323
"6219",5.62635722450405
"6220",-1.58266945947605
"6221",3.02038489959313
"6222",1.80570500036717
"6223",-0.496526873448291
"6224",-0.177275780664248
"6225",5.01610931949917
"6226",-0.43644757203402
"6227",1.45818452037225
"6228",0.566964906223469
"6229",4.23958974837946
"6230",-0.959362885051226
"6231",2.54305155241818
"6232",4.07533225668861
"6233",0.778313460865691
"6234",-5.27393047225011
"6235",1.49642693005774
"6236",-5.20334870774222
"6237",-4.25387583593948
"6238",6.93861316454823
"6239",0.577177740190611
"6240",-0.634914406938168
"6241",3.40086515484248
"6242",-1.77368165658428
"6243",-1.27102589276196
"6244",2.03261534522659
"6245",-2.19167044436563
"6246",5.41521730706344
"6247",3.1714937055935
"6248",0.122888585863398
"6249",0.0117711954650696
"6250",-0.801917474281938
"6251",-6.90653186554811
"6252",-0.215287601174986
"6253",-4.42257770998239
"6254",-1.478210681671
"6255",-5.22063439812806
"6256",-2.28690166105052
"6257",1.13864525571744
"6258",0.322151508794428
"6259",-0.544723960832127
"6260",0.0899193327301485
"6261",-1.0363341252236
"6262",0.608685102462312
"6263",3.24737087216915
"6264",-2.43889985985801
"6265",-1.15058298886286
"6266",0.360288053274706
"6267",1.34998721650863
"6268",1.37527346245764
"6269",5.56519931585327
"6270",2.76213089400918
"6271",2.45459083151739
"6272",-5.38369373150941
"6273",2.06708975891699
"6274",-0.0859090724970935
"6275",-2.63928545677536
"6276",0.410154796752644
"6277",2.53338102292371
"6278",-0.368173043244677
"6279",1.62906524129398
"6280",-3.80955784392647
"6281",-1.29952448013299
"6282",3.23069022962853
"6283",3.66178805192947
"6284",-0.787703890521572
"6285",1.66067486313133
"6286",1.82139480474145
"6287",5.16825740481341
"6288",-1.93905732090499
"6289",1.52806163123915
"6290",4.4878138619501
"6291",-2.54805134529735
"6292",-2.43051635579041
"6293",3.51390910160372
"6294",-2.15607315997328
"6295",-3.91969183381546
"6296",0.451365245592506
"6297",1.64455458384968
"6298",0.622968298187514
"6299",0.584240800109767
"6300",-3.3576197724343
"6301",2.4138559100401
"6302",1.037280374729
"6303",1.99443162744938
"6304",-5.74509467407385
"6305",1.07559599274972
"6306",-3.7157528586911
"6307",-2.0878475424268
"6308",2.43266123643494
"6309",-0.184159181852801
"6310",-0.00856225672443358
"6311",-1.55767848625985
"6312",-0.440130387175566
"6313",-0.68407847037314
"6314",1.67659820342075
"6315",-3.85160193550606
"6316",-1.44594547371564
"6317",-2.19033884582096
"6318",3.42297251543625
"6319",1.82580039859815
"6320",-1.18386600962344
"6321",-3.41353409662056
"6322",-2.04249871450889
"6323",-8.50910836118474
"6324",-2.33958228176817
"6325",-0.846927954215383
"6326",2.67309986236216
"6327",-2.46532437148672
"6328",5.97342548688431
"6329",-2.18223209694849
"6330",-1.6089035090057
"6331",-5.04626098860802
"6332",0.420890068576971
"6333",4.17457091279369
"6334",2.10498433942977
"6335",0.0993772812996599
"6336",0.838078922173618
"6337",5.11827069150283
"6338",-0.292111233869767
"6339",2.79417757064609
"6340",1.53572441900388
"6341",1.31182434753864
"6342",0.69954511383173
"6343",-2.76141498952999
"6344",2.88898850037473
"6345",-3.71951580678883
"6346",-5.29218298894142
"6347",4.32491687378864
"6348",-5.26533193007348
"6349",-0.503059120504607
"6350",3.19685619185348
"6351",1.58313425856448
"6352",-0.119674626561454
"6353",1.82109794402581
"6354",-1.87689850338183
"6355",-5.80382122993949
"6356",2.81261246687195
"6357",1.99924835087589
"6358",-3.88747747044971
"6359",-0.0766847999384267
"6360",-1.78462394343963
"6361",-1.29043269390067
"6362",5.44477961234954
"6363",-3.58739500588295
"6364",3.02916517038584
"6365",-0.132994537102878
"6366",3.40656146852844
"6367",-3.1422013826872
"6368",-2.28145877381487
"6369",2.11120911858614
"6370",2.39756152880957
"6371",6.77828181862484
"6372",-3.78548344962241
"6373",-3.73331731438592
"6374",8.14901019453096
"6375",3.78289315342722
"6376",-0.627678349036578
"6377",1.72048251530801
"6378",-2.50933936809469
"6379",-5.71806185859713
"6380",1.0924884823047
"6381",-2.11907336268914
"6382",4.82581579045135
"6383",-3.88734337568673
"6384",1.27154979920634
"6385",1.8946717913549
"6386",-2.70668843752549
"6387",2.546855123378
"6388",-2.69338187434535
"6389",-0.217643005630061
"6390",-1.08049483563345
"6391",-3.94018865175257
"6392",0.0283827595691356
"6393",5.88970539528737
"6394",1.64450359779687
"6395",-0.97627932636063
"6396",6.63819550053527
"6397",5.97768788529385
"6398",2.31569673941995
"6399",0.0174935258493881
"6400",6.56550850527902
"6401",-1.2672465174939
"6402",-6.17723495135603
"6403",-5.06379068653275
"6404",-0.277787029760546
"6405",-3.98429894230394
"6406",-0.862099898099812
"6407",5.19655314570494
"6408",-3.91290273835665
"6409",7.51291437542291
"6410",-0.588924951447948
"6411",-1.5889248083796
"6412",-1.20967105168596
"6413",1.7091273136343
"6414",-5.92740971453199
"6415",-0.489836258182004
"6416",-4.05790236711462
"6417",-3.16217917647394
"6418",1.46626604930236
"6419",0.805530854681378
"6420",0.0131938149598755
"6421",-3.38171144882171
"6422",0.060747417913544
"6423",1.61843916703809
"6424",-5.00127123892347
"6425",-3.3366483830885
"6426",-2.35995574090144
"6427",3.83521451516449
"6428",-0.697965897319378
"6429",1.16882266040512
"6430",0.843237710564572
"6431",-2.9029410336843
"6432",1.41891564385855
"6433",-0.671020493839492
"6434",-1.9835369151467
"6435",2.9271265735829
"6436",-0.989830124699272
"6437",0.23624173219185
"6438",3.04052975025468
"6439",-5.71306918727397
"6440",2.5169053523145
"6441",-0.7667698918546
"6442",0.395638894775071
"6443",1.02012547909058
"6444",-2.09256487105296
"6445",0.384846886078927
"6446",3.07193291894344
"6447",-0.221463839223177
"6448",-3.98142865666375
"6449",-1.25491601276617
"6450",-0.683402764065063
"6451",-2.6368079320125
"6452",-0.104260832763053
"6453",1.15833156231898
"6454",-3.13215204104654
"6455",4.0724268408639
"6456",-0.218625337315775
"6457",0.0662770452790464
"6458",0.807442282377539
"6459",0.450017027175833
"6460",-0.0860651474698641
"6461",-1.3961113015794
"6462",4.86866887230929
"6463",-3.22300700456015
"6464",-0.284942109459278
"6465",-0.456901146677867
"6466",-1.29126867730223
"6467",-0.906787026155768
"6468",-0.613088233318287
"6469",1.28431923252876
"6470",-5.69993943863456
"6471",-2.90307559833186
"6472",-2.63751916563756
"6473",-0.527936600446851
"6474",2.0488066894434
"6475",0.0441601521878011
"6476",-0.30634834749455
"6477",-0.851682105302004
"6478",-3.69577062196134
"6479",2.91641377156871
"6480",1.26723178768865
"6481",2.10114205974537
"6482",1.69317741267403
"6483",-4.07590594535148
"6484",-0.246055421271717
"6485",-6.20670097409001
"6486",1.16903522053731
"6487",-0.650873492881408
"6488",-0.421853044152943
"6489",0.385328581680807
"6490",6.06633700536634
"6491",0.912260664764869
"6492",2.19164762953741
"6493",1.10126633772408
"6494",3.310736937184
"6495",-2.16253719492152
"6496",-0.60518851276149
"6497",2.4461738151936
"6498",4.23738695820763
"6499",-1.61170312704947
"6500",4.33417229628238
"6501",-2.82551072091116
"6502",1.27113221337226
"6503",2.35207717213158
"6504",3.70724438048183
"6505",0.498091899738351
"6506",-0.549850222282786
"6507",5.14656980275792
"6508",2.85633060574524
"6509",0.671272377214767
"6510",1.60891752670719
"6511",-4.41065557137606
