"","x"
"7737",0.310651954469591
"7738",0.0743981551336436
"7739",0.187662580687667
"7740",0.0898245321614209
"7741",0.0329861740331149
"7742",0.36403588992789
"7743",0.0208558297875653
"7744",0.0841805530198189
"7745",0.0883153757653868
"7746",0.162171495842809
"7747",0.0518835554455886
"7748",0.111095342249078
"7749",0.189967168773038
"7750",0.277091635057285
"7751",0.157154302743324
"7752",0.0195269728620012
"7753",0.162059660192251
"7754",0.085838096474355
"7755",0.380969849347479
"7756",0.0229038794819785
"7757",0.0615868524098259
"7758",0.220793376796403
"7759",0.0271705438751707
"7760",0.327436865147493
"7761",0.0312510139337909
"7762",0.205397387047432
"7763",0.435660862914922
"7764",0.132924771976678
"7765",0.612681484615757
"7766",0.380369705450319
"7767",0.20108115446224
"7768",0.274760590266012
"7769",0.0119670524174408
"7770",0.0894250416692549
"7771",0.215925641924524
"7772",0.546969747892346
"7773",0.0148347168622931
"7774",0.128855372097808
"7775",0.327718491185817
"7776",0.292066306640349
"7777",0.198231040913176
"7778",0.0647148398971565
"7779",0.152113630554053
"7780",0.284880704323353
"7781",0.140129032841748
"7782",0.000454217674963202
"7783",0.108831523814687
"7784",0.114247010962564
"7785",0.0303380821376197
"7786",0.207148816150556
"7787",0.00387134109975496
"7788",0.0849416453814015
"7789",0.0401406333451964
"7790",0.767146174493506
"7791",0.407669659624101
"7792",0.0524593492295324
"7793",0.491225929708603
"7794",0.359231683972121
"7795",0.0189901199653124
"7796",0.0156958953112587
"7797",0.366833238835878
"7798",0.0464575768909834
"7799",0.229750083387036
"7800",0.228271997742997
"7801",0.0856994192437863
"7802",0.574035602737528
"7803",0.309266275549222
"7804",0.109418661024681
"7805",0.00114101779889528
"7806",0.474225863064923
"7807",0.0835794903308948
"7808",0.0605233137886347
"7809",0.0293648570473605
"7810",0.101946138669269
"7811",0.207756964953165
"7812",0.0545374690806832
"7813",0.257401420009544
"7814",0.197732010272375
"7815",0.949563829874584
"7816",0.105135734281443
"7817",0.454357834884787
"7818",0.0632332602997301
"7819",0.153091309056186
"7820",0.0477542421665713
"7821",0.0626575386433414
"7822",0.562370365332692
"7823",0.00194068297534338
"7824",0.21020220337233
"7825",0.134132990110263
"7826",0.800749306281441
"7827",0.174555579206254
"7828",0.0330827026696187
"7829",0.0281337203330994
"7830",0.931205265770345
"7831",0.107487865964012
"7832",0.074885804625277
"7833",0.0602095739604416
"7834",0.132441940290007
"7835",0.427877779619306
"7836",0.151268438614735
"7837",0.0307105618910112
"7838",1.30739379323642
"7839",0.029613367999875
"7840",0.00929856140861405
"7841",0.653731643797017
"7842",0.0677149331755527
"7843",0.265161581392251
"7844",0.181674979129282
"7845",0.331948932086382
"7846",0.161678279107964
"7847",0.154449207565088
"7848",0.0418923275084735
"7849",0.319037916055633
"7850",0.108710844928257
"7851",0.141223956433919
"7852",0.202142866757576
"7853",0.114098228801
"7854",0.31321755327933
"7855",0.228410747835443
"7856",0.388564495443321
"7857",0.136146209962913
"7858",0.165966824478617
"7859",0.24563503857694
"7860",0.357251695905292
"7861",0.0371315041016521
"7862",0.00242485423401814
"7863",0.00176481608975067
"7864",0.193769050252012
"7865",0.148230172050985
"7866",0.169144223701183
"7867",0.286791251233979
"7868",0.0145727192683704
"7869",0.133184355906735
"7870",0.00656012545567698
"7871",0.00896080603290849
"7872",0.144858356413134
"7873",0.469749264009998
"7874",0.143465567955084
"7875",0.236956508179231
"7876",0.65001506907571
"7877",0.034789737394213
"7878",0.30012778212101
"7879",0.52731086014375
"7880",0.564127246792156
"7881",0.17080282512296
"7882",0.263273523036225
"7883",0.0131538931314288
"7884",0.0313472203682364
"7885",0.146987192654017
"7886",0.0222242954944798
"7887",0.621385051193966
"7888",0.209159074518189
"7889",0.319015615641927
"7890",0.479927942984124
"7891",0.106659281315534
"7892",0.0654442764690584
"7893",0.0438252880514716
"7894",0.0406711244539523
"7895",0.135573210129097
"7896",0.280545884302718
"7897",0.131675618576213
"7898",0.497220141395671
"7899",0.0560666283893397
"7900",0.241489421287785
"7901",0.0278755738530066
"7902",0.0277839577892212
"7903",0.0495958562762335
"7904",0.0608846495784306
"7905",0.647247519529607
"7906",0.0860251760099956
"7907",0.33060594520499
"7908",0.0290345932994951
"7909",0.158917193099411
"7910",0.253162113835778
"7911",0.346797570709745
"7912",0.185665046919101
"7913",0.393053294307338
"7914",0.366089052316716
"7915",0.343864837978452
"7916",0.295243480931459
"7917",0.213414213146359
"7918",0.235141059431093
"7919",0.259394235555023
"7920",0.0138293725944908
"7921",0.0383274755802651
"7922",0.0543969404569192
"7923",0.090372529200012
"7924",0.006988402598614
"7925",0.442953438253528
"7926",0.0779908555329573
"7927",0.0240527532291857
"7928",0.113526270543327
"7929",0.208972007172736
"7930",0.236213458371077
"7931",0.0145639126568116
"7932",0.040199047705667
"7933",0.0383227513523519
"7934",0.135877753602758
"7935",0.217066175914549
"7936",0.164095023451906
"7937",0.159326777772879
"7938",0.0177787730807771
"7939",0.0535184564076206
"7940",0.128134028022066
"7941",0.175780892223237
"7942",0.266675722224818
"7943",0.822318677318452
"7944",0.0455121558823788
"7945",0.274535730546966
"7946",0.117886180772859
"7947",0.265640311662032
"7948",0.273364518229598
"7949",0.01160146585221
"7950",0.109261535842212
"7951",0.0264910353240106
"7952",0.0461509633285642
"7953",0.023455655951465
"7954",0.143352769745164
"7955",0.266728415937772
"7956",0.216364730006118
"7957",0.0537271188974177
"7958",0.0607110386162599
"7959",0.247782444423527
"7960",0.0269995218673491
"7961",0.0119974489271513
"7962",0.042195113114748
"7963",0.165953877684563
"7964",0.117900820264594
"7965",0.0594253998796669
"7966",0.143775173674283
"7967",0.0795930036447051
"7968",0.0226227329663544
"7969",0.306534922409996
"7970",0.0581724828035331
"7971",0.260233436655466
"7972",0.00810995076326209
"7973",0.489936746471895
"7974",0.0113603566293466
"7975",0.00648347665674074
"7976",0.409933358423021
"7977",0.00929148879090475
"7978",0.163280400491636
"7979",0.0782447950726202
"7980",0.352496695010898
"7981",0.0197099884156936
"7982",0.269868588047311
"7983",0.11318886558828
"7984",0.0788759584287538
"7985",0.54945081860521
"7986",0.0526774581052379
"7987",0.00740727667636772
"7988",0.260191628623903
"7989",0.0956831584764797
"7990",0.152102215010812
"7991",0.265310370401142
"7992",0.0432148203868417
"7993",0.241746163042919
"7994",0.0808798305925591
"7995",0.682307947051629
"7996",0.483153974681269
"7997",0.14088057673806
"7998",0.133817643668062
"7999",0.174924165112285
"8000",0.124951376498852
"8001",0.179067918304098
"8002",0.168756393497942
"8003",0.0108552332291249
"8004",0.186041791243537
"8005",0.200260526581394
"8006",0.0191237627487724
"8007",0.511611744046366
"8008",0.821625881188843
"8009",0.103327270026196
"8010",0.0637534967925095
"8011",0.236610224168298
"8012",0.0881537085418889
"8013",0.121766788977519
"8014",0.120090097369305
"8015",0.0393229078363025
"8016",0.130551662769078
"8017",0.0145879274409963
"8018",0.363470005870526
"8019",0.0106361422849712
"8020",0.469626462597361
"8021",0.438087809125055
"8022",0.0707950500539699
"8023",0.232773575925306
"8024",0.149373931746923
"8025",0.476011530627541
"8026",0.158185638213181
"8027",0.143117349779529
"8028",0.246784591930742
"8029",0.435168842663078
"8030",0.170345388401244
"8031",0.497286317677932
"8032",0.122844857440725
"8033",0.0484162348707519
"8034",0.0374927993528733
"8035",0.201314975733636
"8036",0.217594671521845
"8037",0.192757075195792
"8038",0.0880855313904624
"8039",0.48418076393396
"8040",0.109823660811473
"8041",0.00366418362057252
"8042",0.77963733050587
"8043",0.0235196083021834
"8044",0.0516228585651402
"8045",0.147828322689169
"8046",0.15585160745991
"8047",0.447509240763618
"8048",0.0878802883946101
"8049",0.222293640590793
"8050",0.361575406557703
"8051",0.045662095730606
"8052",0.338749358745733
"8053",0.234054535695436
"8054",0.0277401580234743
"8055",0.0626695417998228
"8056",0.35255844602733
"8057",0.0545881270948778
"8058",0.161066636399562
"8059",0.48314780017883
"8060",0.375915835243458
"8061",0.0917807933520584
"8062",0.217295236053755
"8063",0.711946548609903
"8064",0.618981618473689
"8065",0.0347412508111981
"8066",0.103457190994846
"8067",0.00516940073603541
"8068",0.137811395241994
"8069",0.708031393349763
"8070",0.0988255881468865
"8071",0.0356730903105229
"8072",0.104782173981978
"8073",0.165336687267475
"8074",0.097337439282395
"8075",0.20818544047869
"8076",0.00322486593029038
"8077",0.0116371484006144
"8078",0.869360791951539
"8079",0.0395729704185635
"8080",0.143051778070539
"8081",0.0827283808884102
"8082",0.0847077697694321
"8083",0.126480094795711
"8084",0.0140607164810257
"8085",0.0850965969072525
"8086",0.717843991977714
"8087",0.0155110832219539
"8088",0.000582602884069726
"8089",0.022080712326555
"8090",0.17112465217131
"8091",0.371950248209751
"8092",0.136654821109824
"8093",0.310899765103741
"8094",0.364793577786249
"8095",0.0216603607268046
"8096",0.212134766772545
"8097",0.0742943763190679
"8098",0.860190330995479
"8099",0.269040060725896
"8100",0.198449390190215
"8101",0.16283495279929
"8102",0.00986201108978512
"8103",0.0339845246724117
"8104",0.206367076641152
"8105",0.534535670059842
"8106",0.0529706664711915
"8107",0.113159636474099
"8108",0.151686109329965
"8109",0.0956150454326774
"8110",0.0866376258216336
"8111",0.407397694850813
"8112",0.190819167564633
"8113",0.144812703778966
"8114",0.186008942615681
"8115",0.0723086759417225
"8116",0.376538481042853
"8117",0.170629666890816
"8118",0.129475346637072
"8119",0.227685367156211
"8120",0.0441314893366523
"8121",0.0103002350570539
"8122",0.315145886659268
"8123",0.350727132673199
"8124",0.153003917418926
"8125",0.126334136715013
"8126",0.0324210888934201
"8127",0.194118442711316
"8128",0.0487561193214514
"8129",0.805664483703727
"8130",1.02607129795228
"8131",0.221492439894372
"8132",0.100916294659521
"8133",0.153559356474765
"8134",0.558423273082306
"8135",0.336751728819335
"8136",0.00776039707143606
"8137",0.187438398445763
"8138",0.0251500716917278
"8139",0.132204460269713
"8140",0.151716689325474
"8141",0.184619722777443
"8142",0.0158512345487252
"8143",0.0167613516089422
"8144",0.254067106889436
"8145",0.107396871796609
"8146",0.0347269202601419
"8147",0.338132348700958
"8148",0.362415433696645
"8149",0.719784490811419
"8150",0.0748518107514503
"8151",0.467233520597653
"8152",0.241541697070964
"8153",0.115052890374413
"8154",0.0261139658411539
"8155",0.294636415096886
"8156",0.735205160333779
"8157",0.248752795061878
"8158",0.236188907496244
"8159",0.174264118799381
"8160",0.0243464161156775
"8161",0.328358272478519
"8162",0.197097885309193
"8163",0.0866333913847233
"8164",0.23824585111398
"8165",0.527946276132317
"8166",0.0182435638375302
"8167",0.167969049323694
"8168",0.137891359833222
"8169",0.226221190259027
"8170",0.374755839972715
"8171",0.0031676234203216
"8172",1.43787264550797
"8173",0.0339645393462645
"8174",0.0818739482443862
"8175",0.00905579576362361
"8176",0.118662162891434
"8177",0.279019998698722
"8178",0.469621395606774
"8179",0.235426204860923
"8180",0.499119238477248
"8181",0.283926718981979
"8182",0.261695241112873
"8183",0.0531266622027627
"8184",0.230245879100792
"8185",0.199917548576187
"8186",0.0724536841707919
"8187",0.276476602312748
"8188",0.262021258806795
"8189",0.88080388682499
"8190",0.272541832473195
"8191",0.118234704973439
"8192",0.0320415767235837
"8193",0.00590460494732308
"8194",0.0747441482184357
"8195",0.423531354811789
"8196",0.0820481833154263
"8197",0.0371427366789203
"8198",0.0790603243946444
"8199",0.179178757557856
"8200",0.177169885669591
"8201",0.59911486772786
"8202",0.622728645681597
"8203",0.167791379899158
"8204",0.172187995501017
"8205",0.108506775445123
"8206",0.133321611841111
"8207",0.307559456268323
"8208",0.175194090395955
"8209",0.274530703077409
"8210",0.155362214569531
"8211",0.00559505456976978
"8212",0.141545927049198
"8213",0.18513420932401
"8214",0.0796553204744447
"8215",0.351169475623447
"8216",0.0859287754292273
"8217",0.172375294927895
"8218",0.313146116558747
"8219",0.01140554764626
"8220",0.100688235344424
"8221",0.444941108178863
"8222",0.00962376769358671
"8223",0.216000563305572
"8224",0.117727277791248
"8225",0.391416673152109
"8226",0.366481788696479
"8227",0.228686128172078
"8228",0.0117577670310596
"8229",0.143586215597814
"8230",0.468066852365936
"8231",0.0822813524291383
"8232",0.0488335507292875
"8233",0.0845158918071695
"8234",0.0321690370780441
"8235",0.0598948688654556
"8236",0.0236370706570146
"8237",0.0458190597309214
"8238",0.16323143212911
"8239",0.118538016030107
"8240",0.212856594313142
"8241",0.0251913442107743
"8242",0.0894341376386634
"8243",0.306245238567388
"8244",0.0315856476952139
"8245",0.0932597841951253
"8246",0.0509735551104081
"8247",0.438258449157529
"8248",0.193846642546274
"8249",0.194145995127544
"8250",0.193075581267926
"8251",0.0468290631256961
"8252",0.00715274288078208
"8253",0.368131917341633
"8254",0.156269380124504
"8255",0.526138196170576
"8256",0.344149307993994
"8257",0.195958683719823
"8258",0.346311489710529
"8259",0.0846358332050475
"8260",0.00210006798098095
"8261",0.00340502859404014
"8262",0.049483176096203
"8263",0.0552060854470232
"8264",0.00172389153668889
"8265",0.0623970582719123
"8266",8.47252072816137e-05
"8267",0.179437184864583
"8268",0.177189164052777
"8269",0.0555215609802317
"8270",0.378059179572254
"8271",0.213263452210428
"8272",0.25807758650271
"8273",0.0268369963143836
"8274",0.108484198184356
"8275",0.0440882674597509
"8276",0.066807281036384
"8277",0.126886769041536
"8278",0.11116775150474
"8279",0.0571717177972367
"8280",0.310275793100636
"8281",0.153639428753155
"8282",0.625207234362172
"8283",0.225363132952456
"8284",0.00578852959457389
"8285",0.218645325856254
"8286",0.18728691265651
"8287",0.11379822982035
"8288",0.0186070401574144
"8289",0.381020003217935
"8290",0.273379419788244
"8291",0.276968258536234
"8292",0.0647286003840655
"8293",0.0667835952538422
"8294",0.0345334887496112
"8295",0.00201229319002768
"8296",0.0445034660925485
"8297",0.0118693936165548
"8298",0.0122948456322026
"8299",0.252527463203642
"8300",0.00782138506038554
"8301",0.225984192911856
"8302",0.0121546705733095
"8303",0.309251209123539
"8304",0.118620121332868
"8305",0.109346706664227
"8306",0.175570252273782
"8307",0.0140794869887494
"8308",0.146823262976687
"8309",0.199689770773678
"8310",0.0514702585087375
"8311",0.201433178915843
"8312",0.00856556448303468
"8313",0.0503663783079028
"8314",0.351421440843944
